20,-0.33145462069207665,0.2048061484839736,0.18291634282669528,0.18382934129837505,0.441712626356132,0.7013771678351649,0.3588249359541327,0.030495110668781168
55,0.7638732674665435,0.42100973815458775,0.17341232314281388,0.15089076072190424,0.07836048697968107,0.398847318287609,0.07094024361013437,0.05653144401370556
445,0.2180196387578314,0.11928003939523744,-0.09013116864051385,0.0794718527905544,0.10152046088611566,-0.11342098508778733,0.3646128825133651,0.1560283773939607
282,0.04839733195069667,0.2242879059985368,0.3625178365042675,0.5389559024496903,0.2552626953008529,-0.0692342382539539,0.2918962581836588,0.45928452778451934
277,0.43025201550672004,0.06285995213071748,-0.10486181405532304,0.14826166897229973,0.2235770911081724,0.36693161060741464,0.4042349910773878,0.3940551663964526
45,0.21342728600716349,0.3812426595944179,0.5410169747837988,0.01786148215955545,0.26413081842273817,0.26713649747309565,0.39162907470292735,0.2662363997414898
144,0.27951792640520595,0.33980442741170847,0.2405290899224198,0.1604491582927886,0.18722080007002026,0.15090809566678964,0.31551799761114946,0.29537511353495693
290,0.07891579899627219,0.5215623018282941,0.04087154415661721,0.2792366213764321,0.11755517184079815,0.1735781898064474,0.1435105534427878,0.17625973475710272
517,0.44919626044624905,0.29449361441685584,0.13768766334356367,0.029387332229501625,0.4387964769099915,0.6394936397932783,0.02055924408850448,-0.07551193602843997
863,0.28523204809998115,0.3155401208065529,-0.213139616665489,0.18116330910779296,0.2724336116059631,0.11916344416314871,0.18972889676261265,0.5754758652071789
590,0.2899517112316594,0.27095653256547964,0.7309270197935854,-0.0676798459485699,0.1788543847744256,0.030918080643266607,0.15251400764141734,0.1051868842737085
780,-0.16798717995849463,0.5493201197617319,0.32694736154540127,0.4248562803729429,0.05490395813427241,-0.1915021129662042,0.4635172502670693,0.06151141670854669
168,0.03136803746479825,0.6986397051918167,0.23935110089641215,-0.02765948051545427,0.38720645407050847,0.214462406591789,0.14709596576957662,0.1317037985705633
793,0.3338992417657497,0.2567188151929768,0.2314106269026668,0.4090190489766368,0.17429060096372861,0.1663004825831306,0.18268926294754556,0.30037938839355216
699,0.2921509992342812,-0.02155934805854868,0.2559442185555757,0.30266494255006465,0.06379216797611074,0.32378996983407715,0.18254905005690786,0.21610404109225106
827,0.16148883268923864,0.17824155313238835,0.1696959757686361,0.262361320060536,0.1299089580603974,0.30854413924347,0.23203529658885572,0.1715078990700198
794,0.5537841325851175,0.09361078348470767,0.3658210662138273,0.25598303301233705,0.29167639823515107,0.16707828103488195,0.25801332840254515,0.19981093022998736
103,0.20502109993216,-0.044756144608455034,0.026701860610642447,0.6743477669063728,0.3413810262761896,0.19973414557395686,0.18826263269788665,0.21973643877689045
840,0.38492271133521333,0.13783399471836924,0.41598395702982444,0.28398707689898306,0.21720003923334766,0.25079455356165103,0.3430441639561069,0.06428551764392273
392,0.41132167856918533,0.19424868515770405,0.37345821713136185,0.05378755800227646,0.23705115601342827,0.07540104984379513,0.3861072140363305,0.33187033880899103
107,0.4312002291213868,-0.10754395032498852,0.10348957178415247,0.09338188441735647,0.3892276166523041,0.07234628463246964,0.2685140764143997,0.3881428767696057
748,0.17932777852928644,0.24016868056573606,0.3200617345659283,0.2967784295783587,0.3096806168932618,0.18306650148433878,0.08410096656861882,0.26849764881297145
562,0.47125731437060536,0.7120223100861552,0.6376475693032615,0.29224992024719276,-0.2610046860102936,-0.07915041911935557,0.2755740469935475,-0.2208025141645525
413,0.01891802852729687,0.0843500278679267,0.3329842179399307,0.2950554667799699,0.4870260728359451,0.10140030786065,0.4639151171401556,0.16488786176920023
541,0.376695997721874,0.2133977479765662,0.2992055928419526,0.3047734650680862,0.2306091073356933,0.4665231503533074,-0.13581580552835323,0.40849170580023364
689,0.03969050885967028,0.5983129713861708,0.5291857878644172,0.11216865206941137,0.041602854536068205,0.2140530978626541,0.03155076022904627,0.34610696328225077
23,0.2823380663542848,0.1349201271686687,0.4086562741403507,0.06724404573384679,0.47817020236887087,0.30652503354829014,0.1065203779779812,0.16156353221272202
148,-0.2792397356617072,0.02576692183860546,0.3886405188112929,0.3453955516906843,0.3886389396407464,0.4826019300498101,0.431995990197527,0.21244867006751314
48,0.618092077638872,0.3978915648735473,0.2797944866621292,0.26993473637260706,0.08387503853797583,0.30359456129318396,-0.067813020736494,0.053730826440301936
903,0.489781190532859,0.14577732485904446,0.2032377953951693,0.20186577685649576,0.21744527133449265,0.10817524413175203,0.32969277721477,0.24911819625622822
652,0.34499770457924905,0.025598070258796155,0.3054418404211507,0.054504893052835846,0.010711167303174058,0.2286311819903124,0.47285165105827004,0.4428255254351354
422,0.4150386996580693,0.22578030398623883,0.15701707554722297,0.08890689041319282,0.24467092580532293,0.07298840431095911,0.22640594082802964,0.45727343298565387
505,0.25591678763946585,0.6429996107270574,0.024115618410652444,0.08222657279848324,0.0032242256796060167,0.42139738808980015,0.05485137413848563,0.01123866068671952
381,0.3572486026845759,0.16755646769409402,0.037990183917738805,0.20631868328076805,0.5721532784395872,-0.12577777450084263,0.5037199324846128,0.3477322167314984
185,0.10120772291845977,0.10738303754841283,0.05252987105287094,0.07732905752861012,0.2656055845846626,0.181310866444095,0.5574154073140655,0.4575937023191806
879,0.4496162137954435,0.22240346600427174,0.26264653971333546,0.14378882900915177,0.06434274021920103,0.2520408823934881,0.2606553812788077,0.4997079150706696
585,0.01933391689421753,0.4759338462103302,0.24247183280804763,0.46108100372428584,0.32535195625140234,0.16228562244671893,0.25162403633934083,-0.1332069051683556
369,0.2481927031339068,0.37509111784240695,-0.07385098538997639,0.41897840265893715,0.21804108463274002,0.3264744701206588,0.3898849907274374,0.3692880125242735
630,0.1556063574775703,0.20131865310902514,0.19327775072990266,0.4955988800313993,0.02850282107357823,0.5579586752473122,-0.14596497094300323,0.17758469174801186
439,0.1592195715829123,0.2680520044849426,0.30945408906916444,0.4338932899694924,0.11682203647086921,0.13948925746763888,0.554604468394996,0.12743277953793306
705,-0.5833998484473142,0.46616289087745066,-0.18291414785312562,0.19884681356649425,0.4355181969639102,0.6024100512131058,0.2484673702360686,0.43954874143473355
25,0.07174349071466539,0.3007232548831536,0.1639644281654083,0.2333809561045206,0.3435351452589993,0.4534869860867671,0.1839491798408328,0.22530105949556486
54,0.5192311252423648,0.6603718995722285,0.18212315316807204,0.2635657815627563,-0.04849086241731338,0.1851113194857827,0.412388305882877,0.11558076315041362
703,-0.012256015135776996,0.36029000128513344,0.4321489361710504,0.1742297190093121,0.41332183303082276,0.09732679924298195,-0.04097293012418269,0.28482960500373444
117,0.24357264994748717,0.06302716098221064,0.4923323117882484,0.09348486395758952,0.36812133266085173,0.4786138897242714,0.0887020190636262,0.4296026829250465
157,0.2564114630250036,0.2963814199192105,0.2721269754683101,0.12011606984736524,0.2513248549997724,-0.03679113950756146,0.28412799905110503,0.5982889770070166
179,0.23399165617129306,0.5688983414547572,0.02903104437067312,0.3998318147520567,-0.059620107847499354,0.5414032877078596,-0.17179397799378224,-0.01799615738833514
404,0.05128047399453902,0.35529758492541547,0.06484349803632902,0.2825813777300585,0.013510463125642472,0.43498499613768377,0.07058498400577214,0.42372513189903704
423,0.2503148342279047,0.13940933832232347,0.3298706760425343,0.20454668458945952,0.2869577242146012,0.11680661235255602,0.35392094731873786,0.38397526190059167
623,-0.03380288498274584,0.1830378870309276,0.45691062279023287,0.4883660454102676,0.2124405613943153,0.3420024912563094,0.3246750224053425,0.05906524698612319
16,0.26416074705320525,0.4008642306492988,0.2998444583451555,0.43847066935666984,0.2903188059262532,0.0731737362461565,0.03262115076194808,0.30048287049728806
636,0.21940026093885354,0.29619499903010027,0.18648851529395288,0.652919844534975,-0.2519553292531892,0.5234194437707202,0.5023627682911705,0.5885270973981417
766,0.19184329585095494,0.06821777161544826,0.2106234397107015,0.3413478223433067,0.3548786264448246,0.0034196122112753564,0.19128414709620215,0.1625022430583863
400,0.17287497771424293,0.08268294999449313,0.3620797134754924,0.5216593061725331,0.5225006085733027,0.24668373834623872,0.20248017542413052,0.23207186338851632
856,0.30630363035068037,0.2671306224168025,0.15180258618536088,0.20694340318810106,0.17073003436992754,-0.010298288529402412,0.20623650607218375,0.5230329649928556
482,0.2526961410211265,0.3666184851719468,0.4410485105635378,0.20395365016669179,0.01939380529889907,0.3934502234643716,0.21373174680839555,0.09789684860187997
99,0.5157734932771925,0.33258024512947804,0.06662818039770024,0.4539811184143888,-0.014362058881728259,0.18629476860732416,-0.024346724868414174,0.3284040134976374
499,0.44418548762600385,0.512407014973607,0.41327986537634737,-0.059481680632068094,-0.007833538272973069,0.3330767007976079,0.1304125451384319,0.19914864333680454
621,0.09425887100300372,0.13106982870223077,0.3743181067652817,0.12224706355845923,0.4228220693498278,0.3315061079998307,0.13244520922357317,0.3905126854889844
481,0.06166477878925002,0.4131185899265465,0.2550206343439145,0.12478792396318746,0.3211516969676152,0.44092551231270505,0.40835231728188043,0.04071829818265157
801,0.24911554237334035,0.6255924745855834,0.2765443845723563,0.6265341060663621,0.05490855118589202,0.3299646981245959,-0.009644565931477974,0.07850856163021239
899,8.763404626684979e-05,0.30458888134837264,0.08697883274306208,0.09880318973186902,0.36660756141606526,0.2222890351403568,0.24946909641277937,0.3462577738807699
852,0.26725761637090156,0.3970610943411402,0.1956112129747611,0.2059171420018745,0.2598091215924418,0.39781175691637366,0.18203840039868677,0.057707339699267314
367,0.34144573241522247,0.3459009864220187,0.14739568202381992,0.4074726741620195,0.2798389720060803,0.46004945160975097,0.08234787390823131,0.26644225398115423
326,0.3040516928486815,0.4246299400065368,0.5222620169512542,0.12814023706231908,0.10504779773441954,0.4017812562402611,-0.2687138760175997,-0.0078048779401842785
113,0.20179801842579734,0.17330075202047082,0.09603410064217467,0.21982037364588736,0.1259008676915,0.7474403383092608,0.2706530012778685,0.20270744759214562
447,0.19741198398142326,-0.0034556432724633015,0.21216604067246267,0.20702029221584758,0.19333158949989848,0.22591303172127525,0.17631820379415641,0.5150731418936542
409,0.26920676450582487,0.2371424845545089,0.6363368584666543,-0.1431678393532965,0.27604552150005446,0.2647971372548608,0.009939451324626945,0.25451738313079925
330,0.053475634045877254,0.3475137306217502,-0.02784270435667138,0.3341929560759013,0.2258863627900997,0.4318332532374641,0.5300562972866866,0.4259018225908597
565,0.38147939238582435,0.1291069683960403,0.0983202099742213,0.3582607201694965,0.1828333972958212,0.5372665492915534,0.3134703001587055,0.5790154774259101
583,0.44514255887262505,0.0699607651381825,0.19492437904526513,0.26109254437797225,0.31784714972558936,0.18542602175772196,0.38903870345204694,0.3178736916951158
819,0.43035471901972877,0.4839407148037727,0.4306329103139352,0.029688397959553855,0.11102116650591597,-0.002392275552873283,0.4787159577388587,0.2112706119989346
58,0.3395588470592151,-0.0563336453364479,0.29854685785835294,0.012301080146548158,0.507087362707097,0.22041073902007924,-0.04696189692582809,0.41329299774709183
529,0.22497966680089937,0.30632230519998954,0.41983678835748234,0.3199617647257864,0.1854883064389942,0.42065203433738974,0.20445030198951034,0.20787485935229422
208,0.2282528482425829,0.6243136545173111,0.1320115060384499,0.06431296326844549,-0.19938259324445307,0.20168337795529936,0.22215556901586583,0.3062561610056607
602,0.2968437157745192,0.2912657501695168,0.25887057775864497,0.5496372085886279,0.04691224779957614,0.30798467665896145,0.275457527035111,0.3313306374613555
528,0.13987555676688343,0.3933092140529574,0.18286825942293078,-0.12806989919165773,0.3593285745447538,0.26685314271810606,-0.17990954234699152,0.5433377039360031
209,0.3195485470415807,0.10238900251453877,0.26974475155825617,0.18599219971182748,0.31521246520912155,0.0755542800540599,-0.009024147788226277,0.2794189329470259
569,0.16856368434621571,0.34261036384307536,0.23864793746276067,0.18971514431014272,0.47933965181260935,0.14047176607895645,0.4069492467486055,-0.03521298401349073
229,0.3454790669105083,0.047345212363521946,0.4278471413939775,-0.2740235226682546,0.6688133248744937,0.0872929393049466,0.12458082138332822,-0.04452258034652385
617,0.04028605670607256,-0.40362636171781524,0.7595980930764551,0.10350514604477838,-0.04541973059279016,0.09820110015367113,0.31213275073064684,0.2089319198955206
199,0.21676564372559143,0.0021611283505268888,0.4448089325799526,-0.2230378353033808,0.4891091667321888,-0.009355393972150796,0.39305032973162973,0.38442961465789627
383,0.05170920510869924,0.12947846798177542,0.3420928025631363,-0.017744847438616065,0.23441670517013252,0.170411159032926,0.5872204584021744,0.3077964993657809
673,0.346878466818747,0.4387645031985512,0.24413981082766886,0.42728266403523585,0.1072174893079487,0.012308033479320916,0.30672396445773054,-0.038446401166955635
132,0.3725848402756003,-0.17763317593035224,0.3179527609012392,0.19745559441311883,0.14056596723862702,0.18331370980726128,0.34475388244320865,0.3005287926946735
771,-0.06955805830607459,0.42082174622353213,-0.035547875339727864,0.5116725818037575,0.31389053898899155,0.6841909633281548,0.41037557232647565,-0.34542327979343207
635,0.4020862925923145,-0.013481159638267645,0.16427378850371352,0.10911115246114078,0.32672584075941075,0.3349995144281128,0.5074562405947168,0.16895660994360004
466,0.1823612754848513,-0.06878045048019663,0.4724145074765175,0.649295174753427,0.03881287004458498,0.394624358901161,0.2290762364510979,0.13326777439001966
875,0.42911925536808465,0.025195561263768873,0.5533507982749034,0.3078618574333188,0.33806113601130533,0.03205523272342509,0.27413218948451784,0.028216922072345
278,0.40501287184628737,0.34312774143701585,0.018152750321972888,0.12375153568754728,0.24327226991462472,0.4822524683872019,0.2650639213408497,0.3044370498078385
166,0.16307240110731336,0.2844043061072426,0.5773979838503833,0.6062610361123746,0.2558291029236936,0.5989495311309916,-0.14465865593415927,-0.29744378742843275
923,0.44189257550277466,0.15684562212927206,0.23241846836402683,0.4618931827597161,0.27097570151770944,0.43345031019601293,0.362790411710625,0.2506100286775254
750,-0.06414936111106388,0.26701703895371554,0.36639290669314195,0.33732177325652013,0.4142661768507216,0.2683329568803255,0.3378997029402578,0.03225594376993797
272,0.3280332366886929,0.11208526511405764,0.3944964287802206,0.16211154482259718,0.36390439124802376,0.1253554635103573,0.11477410559860342,0.4200616908614502
471,-0.12007765121717395,0.3278606055575343,-0.0658263100858468,-0.13620163069050292,0.2800916603992951,0.4018449414609549,0.930177525462678,0.15475478654031458
253,0.2257534583236502,0.406866707788309,0.27370740495873136,0.25368153091736667,0.4452690999023982,0.28533534845700476,0.2107556033488235,0.026730920510127293
231,0.1406492632692333,0.2848560896499784,0.3701341673741533,-0.012179307046127023,-0.09707061803878683,0.4303288226737192,0.4671142509159664,0.41188829082455514
359,0.41258656792629167,0.4992061969790573,0.41441708405057726,0.16504077850924295,0.09111815382004322,0.1797867306888288,0.2154796973350381,0.22409394126995447
322,0.34665640147058346,0.09956274607630689,0.35606103059599786,0.23697711530356555,0.22191434027697848,-0.00034738190505835564,0.19120574279584615,0.43250715500613435
440,0.4313734903452145,0.09557322001802522,0.3914563274051631,0.22231744373070278,0.087028030960422,0.33522161441831744,0.2969477960028813,0.6006107688094926
588,-0.053413113138608775,0.26316024676248523,-0.16163203956484315,0.34356838151159214,0.368731162612272,0.39907598670355493,0.5522648851960786,0.29758443904623605
836,0.2535569806184235,0.01800519216767459,0.4021768456103857,0.1713059292199343,0.4086622437738816,0.13938153376834705,0.14653917190879576,0.3194124121775166
421,0.10228249645189684,-0.036389419030462763,0.44882181928460957,0.6880223430758976,-0.11118721862340192,0.44362991776152894,0.16830221088648623,0.35423141438414274
797,0.16565828505893102,0.2658113516835607,0.07394770788203846,0.41304519165526754,0.3041486943618265,0.06340783634596459,-0.20913080901149228,0.3362616599371225
718,-0.03994655664268984,0.5229691462943045,0.13107078070114497,0.1414253195280613,0.09168047101204338,0.5957393080688863,0.2746248984068021,0.06835921831616966
432,0.22786595680001195,0.37002991684643316,-0.10805728660527511,0.13641703828671595,0.09375013390811793,0.1438948796130366,0.5365133127637924,0.5812725146530096
869,0.41546742806839715,-0.14663948526111273,0.3674638096219265,0.3101875418490272,0.5112795370865495,-0.08160670120123495,-0.07518164735647834,0.3294519725282862
941,0.2425467249851322,0.24067471045519656,0.2616504315869834,0.4578567673890303,0.3601877047611857,0.25198551572743494,0.09647002726540692,0.3820791166149297
942,0.22735350513046082,0.3980555297682208,0.2544687605733776,0.2036659738759855,0.34261508443649497,0.4050112924965072,0.3292027048754426,0.04861507463572024
725,0.24653289442024262,0.28630964392919206,0.4707244351259212,0.1372078960246464,0.12019984112130465,0.5012095183375913,0.27701998857525123,0.19829104871417186
428,0.24427143275670304,0.3531835297003431,0.5286770775454083,0.3911880910997473,0.1256062461307687,0.19981988492992636,0.36695895637993714,0.21511621123075672
872,-0.17578616192475247,0.5589394762288942,-0.18320036073869075,0.35576943324563426,-0.018957378829726396,0.6166277366255758,-0.07302070159625484,0.19852912748152646
527,0.24958064600042368,0.11994585587671217,0.5054967868395491,0.05576638031368611,0.1542481294786541,0.2798215753942913,0.08148576572655845,0.29833638683394753
349,0.3620857969773217,0.007283880583408902,0.013790174684319062,0.26464878963437216,0.30431915320041963,0.1465484459771981,0.5269832099216427,0.37985091529193793
451,0.01814670676303371,0.5817494949962322,-0.11775590064668813,0.6617037706808051,-0.32407195877539513,0.48388189607910315,-0.17518933952769647,0.4069428776040133
609,-0.1620374207310375,0.36902972046442517,0.8080866014444685,-0.2370434716586829,0.14161171937899608,0.11061005754069636,0.1033736880180328,0.4674894140547427
634,0.2580522021988443,0.2680724985580343,0.2303238453915891,0.27219516579419967,0.04504778802755791,0.24158980028323618,0.28211132465135236,0.22477014412561364
891,0.42628302583958355,0.5183239603313967,0.1724691183955796,0.14378802132659846,0.061990432765638315,0.4304389729373416,0.5177559154970928,0.06431626915415226
668,0.11535578647252757,0.3608590508665953,0.19971780055652485,-0.046443772475580875,0.5711997781977207,0.4313248728012453,0.07712311814991796,0.10295484025148074
419,0.6452325437326889,0.167401209216156,0.2625116386141352,0.31304850053913524,0.235139840912292,0.3032878927751572,0.025359143681314488,0.17152355452968968
496,0.11531768547685223,0.17368182530429518,0.21887930236820743,-0.24009068806764713,0.6197794511617819,0.11395624740644641,0.1594577346579718,0.2469481821690711
134,0.027984042502298197,0.3674446286850593,-0.06508374348415859,0.373945103389065,0.11358665491004508,0.7171850003052974,0.17609918902083366,0.119289098315671
156,0.2000303320379996,-0.0032771811096811952,0.45319181536163994,0.1518955679389935,0.17279680529810112,0.21880514138440707,0.2597883999015231,0.22403737851693242
438,0.3748494127152927,0.3230395215189343,0.195141655737737,0.3551215232535566,-0.07911460171812949,0.3692831560648241,0.14511342643270886,0.5976191237555997
218,0.24400096709025032,-0.0034120939886025147,0.47148140075846473,0.20022277586460774,0.22399580003898045,0.33379326500979356,-0.1548364953695954,0.26147127315014146
287,0.2179482964580755,0.3183765697212437,0.18864654824177587,0.24638641718374124,0.27795433335172043,0.07659541460573238,0.4533234364616623,0.4737774792727672
412,0.1289332499722937,0.29943533130392563,0.3128838807137159,0.28036377105340154,0.12993767909527185,0.1415595728465936,0.2143838230664255,0.4232644748534067
351,0.09766264076464937,0.5795048331688262,0.4853056294129675,0.5679192610118688,-0.10340182189674756,0.2883550944213187,0.37273561666272,0.06270169457556173
176,0.5748829880416829,0.06804751140721754,0.22244059804164432,0.36437006121369947,0.011742436405886323,0.08088194226419662,0.24730391867399884,0.3621260859768544
873,-0.005382846867671683,0.2576408149645632,0.45944388101928635,0.3991168943995036,-0.16740203769374834,0.22614752209403247,-0.04220645586195997,0.38349783884888305
834,0.27389379286977755,0.3763396378312373,0.29774734592290075,0.41563769066239664,-0.00180071274331384,0.07207301045957365,0.16520726659652143,0.40262447297610143
238,0.38881951333900033,0.30932885874105126,0.2167548457316523,0.03971669462722185,0.06454336963502662,0.3636289970450141,0.4497109269651547,0.3028219021113854
675,0.13194876030929667,0.1369081321151164,0.7216581191450232,0.15401321321728798,0.5549586293617695,0.08884799410848869,-0.07199670424995626,0.2014454558395077
591,0.3831294550317525,0.1512633364857444,0.17687890776623955,0.05491562223851102,0.2730701805032959,0.3276730529451835,0.37028777479309366,0.13547203751701553
368,0.2572887461752133,0.2899514767820556,0.09107205357527293,0.1694578468801565,0.4340149382054095,0.2807549354266728,0.29425671873120646,-0.015981494998547195
940,0.3462833799319246,0.38053192260092006,0.02886453280948317,0.10027839570408158,0.16089891971468578,0.41443816213889484,0.061167041347197325,0.3184120269470555
258,0.4667990549354038,0.5237055297345251,0.5552178625664329,0.1230900532089344,0.13139414776159422,0.3798513921044998,-0.03544236704044335,0.2014987320068903
203,0.1306544992208671,-0.06922676401040405,0.36819347977148176,0.16358030946340638,0.3703591391739434,0.19894300842112128,0.15551188504876157,0.43579282296989363
647,0.3437237116215166,0.31323419635764915,0.21059861396021567,0.2592438526692032,0.04178764433147301,0.3885818386577213,0.2676981354406268,0.27560413061682776
546,0.3255731387671643,0.13979488181258964,0.3829360673631501,-0.0011222667893326743,0.13323575596595136,0.8971743640727478,0.14295681893300352,0.358059006487909
777,0.22856259062433468,0.2695406149178137,0.3477425169181867,0.3706272917628434,-0.07581741595951445,0.7462874500868204,0.17048913102036423,0.3019672649036381
71,0.5198841212684927,0.23166337514323546,0.14913711997611578,0.23707448620100727,0.22888025305955081,0.3871506809017055,0.4744917635447425,-0.09755714534066397
77,0.2881504517028577,-0.018809349854972884,0.06470805469514751,0.14041653562986794,0.5787078146488385,0.24433191585845626,0.010220345716229847,0.37269981130823704
306,0.329565339988251,0.34250574909762815,0.6953711674816291,0.12167872633882815,0.022289765812301354,0.03332651552599244,0.33264374934035296,0.28008548990898147
150,0.3882946725990634,0.3346759118927262,-0.10390867170801113,0.02240817940997551,0.32763157511124275,0.07258107444448701,0.4970919586436937,0.478033979632534
594,0.21518215210539282,0.15177597140928092,0.20771098752768472,0.15485141524023446,0.2522059921974411,0.345111776485155,0.25968821616269977,0.18827870552193246
403,-0.11669948851502086,0.6787968494662637,0.2736801125451705,0.3113648907019793,0.014606050659481184,0.02817209847716045,0.4135977006120984,0.21761714896606152
837,0.0016527364212857516,0.41638685543280857,0.14316926647281877,0.3444250476436732,0.4077424325177442,-0.2315445232490666,0.3383922273593251,-0.14919149373714302
183,0.34450970575099016,0.34840812949842137,-0.0439068672540486,0.16610222357016713,0.31208667168168647,0.6058050713326171,0.046308943774633134,0.10295555489718418
575,0.6943208000010533,0.18213963404644382,0.16563548337306655,-0.38675126637693397,0.34276114085772713,-0.16826848662825555,-0.043048628428725144,0.1769405500626905
64,0.2090214348455583,0.25663987696119533,0.10422307505629955,0.1304264175354261,0.3481320580200742,-0.025548577135599007,0.2908151979778131,0.35492857206145106
817,0.23180064567328723,0.06801975450407009,0.1523884344677799,0.3344366074769699,0.2466341219258131,0.5041970533115625,0.18038202082903618,0.176933249973126
531,0.11240866183794003,0.24245850420156537,0.6954358454845985,-0.1367367802970388,0.0773476295688305,0.25029754699585866,0.40229949715464924,0.5585911401023885
867,-0.001593512169442824,0.12162770950714184,0.3579444677925305,0.027917661864918945,0.4175411820659563,0.3954924089263804,0.475762334964073,0.43189428700875176
596,0.12706640338539538,0.4797258462698794,0.09167682798063341,0.285919710461416,-0.10971803055863474,0.4048405178332596,0.24314251097954612,0.22322542707238122
415,0.5440464676672186,0.39596704180980546,0.2687003878530456,0.19588816099516002,0.1145061132720344,0.060267057445181495,0.20433615895003002,0.24275540564195197
172,-0.15230068079376824,-0.2066586737513552,0.13269993447751138,0.6118264476716583,0.19573815461354413,0.3195809980929594,0.11700019974361121,0.40845003716420614
651,0.2945256472139027,0.3928285527665625,0.5730878873117364,-0.057730096724336,0.4411917316490796,0.1739795988620806,0.13485186231607735,-0.14546417431170952
845,0.28833889885768854,0.5499993373556364,0.20685851522713372,0.329118530118115,0.0838363545914999,0.19682123952439634,0.07423388504590239,-0.03466085516500205
491,0.024551420839756904,0.046864389947546436,0.32675918596495485,-0.07950872735839057,0.4292440547818069,0.38965836000932386,0.36359865699617894,0.3309527574523357
691,0.45670906391284166,0.4230393330154655,0.39353063373473457,-0.10698348223998974,0.19268569749251277,0.1238964587697656,0.4807046694195763,-0.059138786669984005
191,0.47029441464287036,0.1684328212261231,0.26479758384881114,0.3153000455214116,0.04588404863022888,0.20031566049566055,0.4173137881691594,0.1420338288323535
34,0.9527309365893805,-0.02979982397790234,0.5700399867104072,0.14988754279117833,0.5966426937007595,0.41171103365145295,0.03340076904786652,0.41940516788630483
220,0.271559496969246,0.4340052556740098,0.25947178511035524,0.2263295364080184,0.27636073826833923,-0.031170026902315198,0.3120912431048869,0.2933497254451614
65,0.09627396025199282,0.5190741894001643,0.3395250052093406,0.05596552869058015,0.024978935837486265,0.39895481977246594,0.34110357291598914,0.1930442197705814
770,0.6116689937966965,0.2814980241797823,0.08138501603513278,0.2190962269572691,0.20316650827065583,0.3841292729972844,0.5588105327468583,0.1827400598119132
27,0.10107212374054222,0.14479741683484687,0.34499213634597753,0.06843327641443014,0.3353862860540404,0.3614150870007326,0.16652890898357925,0.2256050560051624
821,0.18438239835207015,0.38798020377484477,0.06158702488213644,0.3920865599984036,0.3483917736692024,0.2926239819949811,0.4481065701335662,0.2287464113560819
534,0.4438131775092972,0.27028609849691965,0.20674129964551988,0.4139876778708065,0.08774316071698411,0.6240209168929416,0.40940350079557486,0.1020187078954198
73,0.6773506657823279,0.054283572851810055,0.2389056670256285,-0.014238425212406692,0.2798640394589316,-0.11114996917723638,0.1785593600034562,0.3660801973768736
702,-0.2782799065011209,0.4854655778236784,0.15279887646405788,-0.3308518578137363,0.6894454153706715,0.2296290794124421,-0.16901304985387705,0.14761162953188867
37,0.25053638550045315,0.11074702954254348,0.41732957443758706,0.44369707493992566,0.18955251420252273,0.2498284155565991,0.2330253892313983,0.2515132921219454
146,0.3921531454571197,-0.11503933262197545,0.45245213932193923,0.22938251558431608,0.13343739442134608,0.3106345887459624,0.45851639975701186,0.5069542198421607
391,0.158964965591976,0.1920642579789863,0.26527345287574916,0.26990705936734194,0.37376457049830636,0.09969119392085686,0.5309325316507443,-0.10482595742743399
31,0.3427456086011877,-0.1454896797290123,0.11193072786049872,0.4830268969103118,0.6414457013864044,0.09735749562600252,0.09347335052961828,0.20025190136779955
816,0.3515056616483658,0.25454941289942695,0.5389844485096044,0.36996041280562797,-0.03453810059493214,0.3787560634480182,0.09821887914585056,0.36870181907294586
730,-0.0006158020126756838,0.3518524245268412,0.17662021655587826,0.0024375988990705997,0.5497899620231633,0.08728568512693631,0.28799157213404547,0.293523371009658
701,0.036504191611729,0.16086397998989696,0.35736830867093844,0.21721058448512248,0.3059169262435827,0.2849161058922275,0.4249950177546822,0.40560997201824717
802,-0.025406753482208642,0.1682043602908666,0.17029592360805185,0.20748656592776307,0.2141822911104726,0.6863535214424759,-0.10565774295300745,0.5844490336160613
799,0.2608804630204615,0.17934241073117757,0.07270876769663127,0.14936520426757743,0.5617302374709633,0.16818748849499907,0.341234754464239,0.2918508272402781
467,0.5178120955202867,0.2956383760987273,0.39398632224272073,-0.03148702055150369,0.15569556762415068,0.1572729944205251,0.34646822060426774,0.14614792100626028
920,0.2868441183125304,0.08155023565042721,0.1745043155002221,0.35911549148019645,0.29639103639080083,0.1664319940076994,0.037185973416235064,0.24257010458335773
348,0.43125876976424177,0.182603053661933,0.11051440071762608,0.32722331147525185,0.06459163602224119,0.6005478920840154,0.22749559410403639,0.42801108784357034
909,0.41493238553649586,0.15424136792500504,0.22492696658573835,0.2706985640513698,0.3503208779308061,0.5319951455260414,0.2987532886984819,0.17048817534155014
638,0.19222728374046935,0.39085966710136527,0.3433145061298742,0.17648283427380082,0.040719088651423214,0.23541445768759153,0.07554498409842463,0.09970311942801036
662,0.5440790098282172,-0.035790401993035015,0.3440813036341053,0.027249129926584292,0.3286931808113187,0.3867795521204261,0.12264634784022488,0.19328181990899562
633,0.04947011163734692,0.33994631268198244,0.18501100252943312,0.3756902184079023,0.10460024484342734,0.24076064720031515,0.08535283894851933,0.0508047043489134
